Kerala,Alappuzha,Alappuzha,Other,Pulses,1.00,4750,4850,4800,08 Jan 2014
Kerala,Alappuzha,Aroor,Other,Pulses,0.40,6800,6900,6850,08 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,154.60,500,700,600,08 Jan 2014
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,4.00,3150,5150,4150,08 Jan 2014
Maharashtra,Pune,Pune,Other,Pulses,17.10,3050,4600,3825,08 Jan 2014
Maharashtra,Sholapur,Solapur,Other,Pulses,1.40,300,5700,4800,08 Jan 2014
Orissa,Koraput,Koraput,Other,Pulses,8.00,2300,2400,2350,08 Jan 2014
Orissa,Koraput,Koraput(Semilguda),Other,Pulses,12.00,2200,2260,2230,08 Jan 2014
Punjab,kapurthala,Sultanpur,Other,Pulses,23.00,1000,1100,1050,08 Jan 2014
Rajasthan,Bikaner,Bikaner(F&V),Other,Pulses,5.30,1900,2100,2000,08 Jan 2014
Rajasthan,Jodhpur,Jodhpur(F&V)(Paota),Other,Pulses,11.30,1000,1800,1400,08 Jan 2014
Telangana,Hyderabad,Bowenpally,Green Peas,Pulses,55.50,800,1500,1200,08 Jan 2014
Telangana,Hyderabad,Gudimalkapur,Gemin Peas Dal,Pulses,2.00,1600,2000,1800,08 Jan 2014
Uttar Pradesh,Pratapgarh,Pratapgarh,Other,Pulses,18.00,1025,1080,1055,08 Jan 2014
Uttar Pradesh,Raebarelli,Lalganj,Other,Pulses,0.40,1050,1150,1100,08 Jan 2014
Uttar Pradesh,Raebarelli,Raibareilly,Other,Pulses,20.00,950,1025,1000,08 Jan 2014
Uttar Pradesh,Unnao,Unnao,Green Peas,Pulses,6.00,950,1050,1000,08 Jan 2014
Assam,Kamrup,P.O. Uparhali Guwahati,Other,Pulses,10.00,3400,3700,3500,09 Jan 2014
Chattisgarh,Raipur,Bhatapara,Green Peas,Pulses,2.00,2550,2599,2592,09 Jan 2014
Gujarat,Dahod,Dahod,Green Peas,Pulses,0.10,2500,2800,2650,09 Jan 2014
Haryana,Gurgaon,Pataudi,Other,Pulses,24.00,1000,1000,1000,09 Jan 2014
Haryana,Hissar,Narnaund,Other,Pulses,0.45,2000,2200,2100,09 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,1.80,1300,1400,1400,09 Jan 2014
Haryana,Palwal,Palwal,Other,Pulses,4.60,1000,1000,1000,09 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,2.50,1400,1500,1450,09 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,79.00,3800,5040,4100,09 Jan 2014
Kerala,Alappuzha,Alappuzha,Other,Pulses,1.00,4750,4850,4800,09 Jan 2014
Kerala,Alappuzha,Aroor,Other,Pulses,0.40,4300,4400,4350,09 Jan 2014
Madhya Pradesh,Damoh,Damoh,Other,Pulses,3.00,2601,3890,3751,09 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,112.30,600,800,700,09 Jan 2014
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,5.00,3150,5150,4150,09 Jan 2014
Maharashtra,Pune,Pune,Other,Pulses,11.20,3050,4600,3825,09 Jan 2014
Orissa,Koraput,Koraput,Other,Pulses,16.00,2400,2450,2425,09 Jan 2014
